pair	regulated	score
chr19:12885011-12885511|RNASEH2A	False	0.0050751233253544
chr19:12888891-12889391|RNASEH2A	False	0.0870793735432442
chr19:12908491-12908991|RNASEH2A	False	0.0006809478972327
chr19:12934991-12935491|RNASEH2A	False	0.0640818195327093
chr19:12936451-12936951|RNASEH2A	False	0.0635779122476968
chr19:12964851-12965991|RNASEH2A	False	0.0004702923757797
chr19:12974191-12974711|RNASEH2A	False	0.0002046982502581
chr19:12977731-12978251|RNASEH2A	False	0.000366780455935
chr19:12983511-12984011|RNASEH2A	False	0.0002938022667825
chr19:12985151-12985651|RNASEH2A	False	0.0003204555354084
chr19:12996491-12996991|RNASEH2A	False	6.26822637172794e-05
chr19:13013171-13013711|RNASEH2A	False	0.0005164563812149
chr19:13016391-13016991|RNASEH2A	False	0.0001481344351856
chr19:13022731-13023231|RNASEH2A	False	0.0001949029481988
chr19:13033951-13034511|RNASEH2A	False	0.000164431164798
chr19:13051491-13051991|RNASEH2A	False	0.0002216360738636
chr19:13061271-13061791|RNASEH2A	False	0.0001281201982847
chr19:13069551-13070051|RNASEH2A	False	0.0030424562427151
chr19:13079411-13079911|RNASEH2A	False	0.0002922784918562
chr19:13093691-13094211|RNASEH2A	False	0.000427948857652
chr19:13097591-13098811|RNASEH2A	False	0.001053762491545
chr19:13104331-13104911|RNASEH2A	False	0.0002751858022465
chr19:13151431-13152171|RNASEH2A	False	0.0003855479471112
chr19:13152791-13153291|RNASEH2A	False	0.0002888943019748
chr19:13155431-13155951|RNASEH2A	False	0.0003382508465676
chr19:13162791-13163331|RNASEH2A	False	0.0034645664979894
chr19:13163631-13164971|RNASEH2A	False	0.0034645664979894
chr19:13167479-13168145|RNASEH2A	False	0.0007344549878794
chr19:13172271-13172791|RNASEH2A	False	0.0002211211617368
chr19:13191111-13191611|RNASEH2A	False	0.000199598729394
chr19:13194411-13195031|RNASEH2A	False	0.0001336558022532
chr19:13195631-13196171|RNASEH2A	False	0.0001272785929286
chr19:13212771-13213271|RNASEH2A	False	0.0001605636991072
chr19:13234431-13234951|RNASEH2A	False	0.0001855549226019
chr19:13247731-13248251|RNASEH2A	False	0.0001551134820998
chr19:13260991-13261531|RNASEH2A	False	0.0003156659664789
chr19:13262331-13262871|RNASEH2A	False	0.000241951525446
chr19:13277051-13277551|RNASEH2A	False	0.0003236537521207
chr19:13277891-13278451|RNASEH2A	False	0.000154677077496
chr19:13381851-13382351|RNASEH2A	False	0.0004180607618078
chr19:13396511-13397091|RNASEH2A	False	0.0002025179465268
chr19:13401351-13401871|RNASEH2A	False	0.0002779164031849
chr19:13428331-13428851|RNASEH2A	False	0.0001469216417092
chr19:13537471-13537971|RNASEH2A	False	7.78586399487524e-05
chr19:13582991-13583531|RNASEH2A	False	0.0008401120969133
chr19:13163623-13164991|GADD45GIP1	False	0.0015269847273225
chr19:13167479-13168145|GADD45GIP1	False	0.0037405977018452
chr19:13717239-13717816|GADD45GIP1	False	0.0005973286534387
chr19:13846219-13847395|GADD45GIP1	False	0.0016322704739116
chr19:13167479-13168145|C19orf53	False	0.000341080551818
chr19:13717239-13717816|C19orf53	False	0.0040008761686059
chr19:13842702-13843202|C19orf53	False	0.0016964005844555
chr19:13846219-13847395|C19orf53	False	0.0228736131615234
chr19:13851081-13851581|C19orf53	False	0.0024786967484695
chr19:14023453-14023953|C19orf53	False	0.0002269957039701
chr19:14294852-14295474|C19orf53	False	0.0001121572424103
chr19:14372303-14372803|C19orf53	False	0.0003053210718766
chr19:14425674-14426174|C19orf53	False	0.0003224444544177
chr19:14507660-14508160|C19orf53	False	0.0012720468473378
chr19:14574201-14574701|C19orf53	False	0.0001271256153516
chr19:14614022-14614522|C19orf53	False	0.0001542584945756
chr19:13717239-13717816|DNAJB1	False	0.0007440036513196
chr19:14784691-14785585|DNAJB1	False	0.0242228722449822
chr19:13717239-13717816|NDUFB7	False	0.0003648245331222
chr19:13846219-13847395|NDUFB7	False	0.0008120786958298
chr19:13851081-13851581|NDUFB7	False	0.0006731800505084
chr19:14023453-14023953|NDUFB7	False	0.0002693339602328
chr19:14294852-14295474|NDUFB7	False	0.0004771965365596
chr19:14372303-14372803|NDUFB7	False	0.0019675564918188
chr19:14425674-14426174|NDUFB7	False	0.0036430502811539
chr19:14507660-14508160|NDUFB7	False	0.015002116343499
chr19:14614022-14614522|NDUFB7	False	0.0038278062362898
chr19:14783541-14784041|NDUFB7	False	0.0190010159512691
chr19:14784691-14785585|NDUFB7	False	0.0628682204638999
chr19:13839483-13839983|DDX39A	True	7.38823859532839e-05
chr19:13846219-13847395|DDX39A	False	0.0021572712743719
chr19:14372303-14372803|DDX39A	False	0.0014196908601525
chr19:14507660-14508160|DDX39A	False	0.0030960385063302
chr19:14784691-14785585|DDX39A	False	0.0030503855252325
chr19:13846219-13847395|GIPC1	False	0.0269415486199335
chr19:14784691-14785585|GIPC1	False	0.0615510237387863
chr19:13846219-13847395|STX10	False	0.0008841061130505
chr19:13849874-13850758|PKN1	False	0.0032047102261832
chr19:14023453-14023953|TECR	False	0.0005482490229728
chr19:14294852-14295474|TECR	False	0.0006604826635432
chr19:14425674-14426174|TECR	False	0.0048680050822078
chr19:14574201-14574701|TECR	False	0.0092023199361361
chr19:14784691-14785585|TECR	False	0.022416056329403
chr19:14574201-14574701|AKAP8L	False	0.0006847079177755
chr19:14784691-14785585|AKAP8L	False	0.0075483944948014
chr19:14614022-14614522|ASF1B	False	0.0013200108799582
chr19:14784691-14785585|ASF1B	False	0.0112902535358266
chr19:14784691-14785585|BRD4	False	0.0226742585175683
chr19:16885110-16885610|BABAM1	False	0.0005964086947145
chr19:17398833-17399622|BABAM1	False	0.0016902453279432
chr19:16885110-16885610|MRPL34	False	0.0005419760295763
chr19:17398833-17399622|MRPL34	False	0.0027129100280616
chr19:18289909-18290720|MRPL34	False	0.0005863459279489
chr19:16885110-16885610|NR2F6	False	0.0061137102925344
chr19:17398833-17399622|NR2F6	False	0.0172725909560518
chr19:16885110-16885610|RPL18A	False	0.0002193447137765
chr19:17289461-17289961|RPL18A	False	7.64635017381391e-05
chr19:17398833-17399622|RPL18A	False	0.0013535780923802
chr19:18044909-18045409|RPL18A	False	0.0001518914191998
chr19:18289909-18290720|RPL18A	False	0.0007745804431293
chr19:18291477-18292285|RPL18A	False	0.0017122962692655
chr19:18300981-18301481|RPL18A	False	0.0003176883364368
chr19:18303382-18303882|RPL18A	False	0.0001991334628028
chr19:18407986-18408629|RPL18A	False	0.0002250482225081
chr19:16885110-16885610|USE1	False	0.0008543788418792
chr19:17289461-17289961|USE1	False	0.0005329849393859
chr19:18044909-18045409|USE1	False	4.44519119817032e-05
chr19:17289461-17289961|MVB12A	False	0.000774480929558
chr19:18291477-18292285|MVB12A	False	0.0006486980836833
chr19:17289461-17289961|SMIM7	False	0.0001246368478461
chr19:17398833-17399622|BST2	True	0.186421833404998
chr19:18044909-18045409|BST2	False	0.0001682090227025
chr19:18289909-18290720|BST2	False	0.0015777403582487
chr19:18291477-18292285|BST2	False	0.0029565570295424
chr19:18300981-18301481|BST2	False	0.0007076999041351
chr19:17398833-17399622|CCDC124	False	0.0027682563464833
chr19:18044909-18045409|CCDC124	False	0.0010623507919985
chr19:18289909-18290720|CCDC124	False	0.003474323265909
chr19:18291477-18292285|CCDC124	False	0.00215547509687
chr19:18303382-18303882|CCDC124	False	0.0008278348843168
chr19:17398833-17399622|LSM4	False	0.0005228025632155
chr19:18044909-18045409|LSM4	False	0.0001421169378476
chr19:18289909-18290720|LSM4	False	0.0150451799211959
chr19:18291477-18292285|LSM4	False	0.133102182380578
chr19:18300981-18301481|LSM4	False	0.0111410358371632
chr19:18407986-18408629|LSM4	False	0.000770546152104
chr19:19062361-19062861|LSM4	False	0.0024202653052716
chr19:17398833-17399622|MPV17L2	False	0.000726048303699
chr19:17398833-17399622|OCEL1	False	0.0018372714759153
chr19:17398833-17399622|PGLS	False	0.0028534091912629
chr19:18044909-18045409|PGLS	False	0.0001048696014401
chr19:18291477-18292285|PGLS	False	0.0004040732540134
chr19:17398833-17399622|PGPEP1	False	0.0021120479809211
chr19:18289909-18290720|PGPEP1	False	0.0292861326243973
chr19:18407986-18408629|PGPEP1	False	0.0081228826780488
chr19:17398833-17399622|SLC35E1	False	0.0008371828944595
chr19:18044909-18045409|C19orf60	False	0.0001836322027753
chr19:18300981-18301481|C19orf60	False	0.000739364798238
chr19:18407986-18408629|C19orf60	False	0.0007376371194119
chr19:19364667-19365338|C19orf60	False	0.0001192462554009
chr19:18044909-18045409|COPE	False	9.53753930725099e-05
chr19:18289909-18290720|COPE	False	0.0007671119320865
chr19:18291477-18292285|COPE	False	0.0007596727889365
chr19:18300981-18301481|COPE	False	0.0002304983484763
chr19:19062361-19062861|COPE	False	0.0125771670487566
chr19:19364667-19365338|COPE	False	0.0001739196128798
chr19:19372988-19373488|COPE	False	0.0001807277440932
chr19:18044909-18045409|DDA1	False	5.30149680251759e-05
chr19:18044909-18045409|FKBP8	False	0.0003981740658501
chr19:18289909-18290720|FKBP8	False	0.0049072331318063
chr19:18291477-18292285|FKBP8	False	0.0120505396487985
chr19:18300981-18301481|FKBP8	False	0.0017197302492208
chr19:18303382-18303882|FKBP8	False	0.0010593255632815
chr19:18407986-18408629|FKBP8	False	0.0024203427757377
chr19:19364667-19365338|FKBP8	False	0.0003411428835976
chr19:19372988-19373488|FKBP8	False	0.0009858738207852
chr19:18044909-18045409|KXD1	False	0.0001396915571505
chr19:18289909-18290720|KXD1	False	0.0009897429628613
chr19:18291477-18292285|KXD1	False	0.0014193319174367
chr19:18300981-18301481|KXD1	False	0.0005899869732963
chr19:18303382-18303882|KXD1	False	0.0003075017614952
chr19:18407986-18408629|KXD1	False	0.0004599066958866
chr19:19062361-19062861|KXD1	False	0.0012879686186485
chr19:19364667-19365338|KXD1	False	9.56982293252687e-05
chr19:19372988-19373488|KXD1	False	0.0002114730270648
chr19:18044909-18045409|UBA52	False	9.78235098009164e-05
chr19:18289909-18290720|UBA52	False	0.0008261905106959
chr19:18291477-18292285|UBA52	False	0.0011440698800054
chr19:18300981-18301481|UBA52	False	0.0003097554955611
chr19:18303382-18303882|UBA52	False	0.0001997039087178
chr19:18407986-18408629|UBA52	False	0.0003473243432819
chr19:18414353-18414853|UBA52	False	0.0007963912020564
chr19:19062361-19062861|UBA52	False	0.0020387096632765
chr19:19364667-19365338|UBA52	False	7.92928196560674e-05
chr19:19372988-19373488|UBA52	False	0.0002053433709673
chr19:18289909-18290720|ISYNA1	False	0.0040377805326765
chr19:19364667-19365338|ISYNA1	False	0.0001389874343256
chr19:19372988-19373488|ISYNA1	False	0.0003804600737218
chr19:18291477-18292285|JUND	True	0.756272630637054
chr19:18300981-18301481|SSBP4	False	0.0008706738428547
chr19:18300981-18301481|SUGP2	False	0.0001679210336422
chr19:18303382-18303882|DDX49	False	6.47127061417121e-05
chr19:19062361-19062861|DDX49	False	0.0056489609837068
chr19:19364667-19365338|GATAD2A	False	0.0072399447221411
chr19:19364667-19365338|NDUFA13	False	0.0012429442612358
chr19:21128683-21129183|ZNF431	True	0.716576929616961
chr19:29260429-29260929|UQCRFS1	False	0.0056098528661498
chr19:29893630-29894130|UQCRFS1	False	0.001522632744885
chr19:29687145-29687976|POP4	False	0.0265110667885748
chr19:34165190-34165774|FXYD5	False	0.000423951096818
chr19:34712608-34713108|FXYD5	False	0.0002364472766565
chr19:34869939-34870439|FXYD5	False	0.0032278612871304
chr19:34973138-34973638|FXYD5	False	0.0007736352176361
chr19:34975852-34976352|FXYD5	False	0.0064851035390332
chr19:35210656-35211283|FXYD5	False	0.0210219151837655
chr19:35389382-35389882|FXYD5	False	0.0030497268663058
chr19:35819925-35820425|FXYD5	False	0.0002037530163335
chr19:34165190-34165774|UBA2	False	0.0009898044386382
chr19:34712608-34713108|UBA2	False	0.0004684385876347
chr19:34869939-34870439|UBA2	False	0.003104624815009
chr19:35220180-35220994|UBA2	False	0.0032344447568487
chr19:35389382-35389882|UBA2	False	0.0019791559961943
chr19:34712608-34713108|COX6B1	False	4.22139764737987e-05
chr19:34731449-34731949|COX6B1	False	5.57018532785169e-05
chr19:34869939-34870439|COX6B1	False	0.0004967126656516
chr19:34973138-34973638|COX6B1	False	7.73563452546499e-05
chr19:35220180-35220994|COX6B1	False	0.0017676452103645
chr19:35317406-35318063|COX6B1	False	8.51958986880091e-05
chr19:35389382-35389882|COX6B1	False	0.0008000414488745
chr19:35819925-35820425|COX6B1	False	9.45746049017117e-05
chr19:36127454-36128662|COX6B1	False	0.0001362120678267
chr19:34973138-34973638|GPI	False	0.000989428005654
chr19:34975852-34976352|GPI	False	0.0060768226674118
chr19:35220180-35220994|GPI	False	0.0088816875031616
chr19:34973138-34973638|LSM14A	False	0.0002561266760683
chr19:34973138-34973638|RBM42	False	0.0001163430387584
chr19:34975852-34976352|RBM42	False	0.0008733904142303
chr19:35210656-35211283|RBM42	False	0.0004967917382391
chr19:35220180-35220994|RBM42	False	0.0046135545734112
chr19:35389382-35389882|RBM42	False	0.0015180584723754
chr19:34973138-34973638|TMEM147	False	0.0004988308062916
chr19:35317406-35318063|TMEM147	False	0.0004891808514433
chr19:35389382-35389882|TMEM147	False	0.0058167890270738
chr19:34975852-34976352|GRAMD1A	False	0.253611546776246
chr19:34975852-34976352|PDCD2L	False	0.0043154239818995
chr19:34975852-34976352|USF2	False	0.0719227878139674
chr19:35210656-35211283|USF2	False	0.0995539372315303
chr19:35819925-35820425|USF2	False	0.0031912075603215
chr19:35210656-35211283|TBCB	False	0.0008441894761191
chr19:35819925-35820425|TBCB	False	0.0004894666769799
chr19:35317406-35318063|POLR2I	False	0.0002718087323705
chr19:35389382-35389882|POLR2I	False	0.0025591010848252
chr19:35389382-35389882|PSENEN	False	0.0011935172110539
chr19:35819925-35820425|SDHAF1	False	0.0004984720056009
chr19:36127454-36128662|CAPNS1	False	0.205710705492024
chr19:36127454-36128662|ZNF146	False	0.0039370803805947
chr19:39046036-39046536|EIF3K	False	0.000690167724094
chr19:39430596-39431096|EIF3K	False	0.0003825637487214
chr19:39046036-39046536|PSMD8	False	0.0001276523581388
chr19:39252418-39252918|PSMD8	False	6.47607969987376e-05
chr19:39258244-39259558|PSMD8	False	0.000156687204255
chr19:39258244-39259558|ACTN4	False	0.0009945108123862
chr19:39258244-39259558|RPS16	False	0.0028004972299607
chr19:39430596-39431096|RPS16	False	0.385657877084256
chr19:40416806-40417474|RPS16	False	0.0003807183303264
chr19:40416806-40417474|BLVRB	False	0.0535184109152314
chr19:40433276-40434535|BLVRB	False	0.0461901021295576
chr19:40445863-40446363|BLVRB	False	0.0420697601981647
chr19:40662680-40664332|BLVRB	False	0.0034439660126116
chr19:40920826-40921539|BLVRB	False	0.0014678435422005
chr19:40416806-40417474|FBL	False	0.0024519208855324
chr19:40435180-40435680|FBL	False	0.000547071048066
chr19:40445863-40446363|FBL	False	0.0007722559661427
chr19:40416806-40417474|HNRNPUL1	False	0.0003502148323017
chr19:40416806-40417474|SNRPA	False	0.0002969922887428
chr19:40445863-40446363|SNRPA	False	8.11417339861699e-05
chr19:40662680-40664332|SNRPA	False	0.0014838316810211
chr19:40433276-40434535|TIMM50	False	0.0008770042015896
chr19:40445863-40446363|EXOSC5	False	7.78370023530619e-05
chr19:40445863-40446363|TGFB1	False	0.0006539636753727
chr19:40662680-40664332|PSMC4	False	0.0001920751031604
chr19:40920826-40921539|RPS19	False	0.0005792001905612
chr19:43774607-43774646|KCNN4	True	0.97342136121022
chr19:43785250-43785750|KCNN4	True	0.635084995279105
chr19:44721966-44722780|ERCC1	False	0.0178917358208001
chr19:44721966-44722780|SNRPD2	False	0.0149000739375984
chr19:46078363-46078863|SNRPD2	False	0.0292400307699966
chr19:46628959-46629459|SNRPD2	False	5.6066307159667e-05
chr19:44721966-44722780|TOMM40	False	0.0530747175599968
chr19:44741739-44742239|TOMM40	False	0.0006386265912062
chr19:44721966-44722780|VASP	False	0.0174245958181934
chr19:46078363-46078863|CALM3	False	0.0234598144569697
chr19:46862934-46863434|CALM3	False	0.0006002282877427
chr19:47242920-47243688|CALM3	False	0.0009084405475407
chr19:47244028-47244641|CALM3	False	0.0098852739357877
chr19:46078363-46078863|TMEM160	False	0.0149020984999184
chr19:46862934-46863434|TMEM160	False	0.0046640012540143
chr19:47241026-47241526|TMEM160	False	0.0029336245240759
chr19:47244028-47244641|TMEM160	False	0.0442494882978547
chr19:46628959-46629459|AP2S1	False	0.000309917688714
chr19:46629565-46630195|AP2S1	False	0.0002198518693137
chr19:47241026-47241526|AP2S1	False	0.0004606525562336
chr19:47247332-47247832|AP2S1	False	0.0005400263665489
chr19:46862934-46863434|SELENOW	False	0.0011523534295943
chr19:46862934-46863434|SLC1A5	False	0.0046964130094343
chr19:47244028-47244641|SLC1A5	False	0.0126797187222865
chr19:47324468-47324968|EMP3	False	0.0002842758955193
chr19:47891679-47892586|KDELR1	False	0.0223594045685244
chr19:47891679-47892586|RPL18	False	0.0004645256329718
chr19:48259606-48260562|RPL18	False	2.84483133037284e-05
chr19:48780421-48781372|RPL18	False	0.0017827305910303
chr19:48878461-48878961|RPL18	False	0.004607888751749
chr19:48950851-48951577|RPL18	False	0.0005747640428135
chr19:47891679-47892586|SAE1	False	0.0012398075337845
chr19:48259606-48260562|FTL	False	9.63266728247903e-05
chr19:48309248-48309748|FTL	False	0.0001549637261476
chr19:48314288-48314828|FTL	False	0.0001553470852818
chr19:48321128-48321668|FTL	False	0.0001425067208685
chr19:48321728-48322328|FTL	False	0.00026927735914
chr19:48332628-48333368|FTL	False	0.0013946458748361
chr19:48333828-48334328|FTL	False	0.000424251728978
chr19:48339328-48339848|FTL	False	0.000113757739953
chr19:48344808-48345308|FTL	False	5.29876029219632e-05
chr19:48351188-48351728|FTL	False	0.0003016525695934
chr19:48354508-48355028|FTL	False	0.0004494023038426
chr19:48356988-48357508|FTL	False	0.0002541086998837
chr19:48362968-48363488|FTL	False	7.45971261427672e-05
chr19:48379048-48379568|FTL	False	0.02157295410202
chr19:48385008-48385588|FTL	False	6.9274976404408e-05
chr19:48390508-48391008|FTL	False	0.0005473375042334
chr19:48398528-48399308|FTL	False	4.93654037888667e-05
chr19:48399528-48400568|FTL	False	0.0001003640717233
chr19:48403508-48404028|FTL	False	0.0005654618421028
chr19:48415368-48415868|FTL	False	5.81800594626493e-05
chr19:48418608-48419108|FTL	False	0.0002106742293921
chr19:48423448-48423968|FTL	False	0.0001696591788764
chr19:48424668-48425188|FTL	False	0.0005495865189983
chr19:48462268-48462788|FTL	False	5.33757680694782e-05
